totusjh,totpot,totusjz,absnjzh,savncpp,usflux,meanpot,r_value,meanshr,meangam,meangbt,meangbz,meangbh,meanjzh,meanjzd,meanalp,date
1772.1749267578125,2.3696028110101843e+23,39364474175488.0,57.35641860961914,4038570278912.0,2.3306909446177666e+22,4479.06298828125,4.27925968170166,34.59210205078125,42.052734375,109.39048767089844,110.64057922363281,55.13230895996094,-0.0014398860512301326,0.19448727369308472,-0.004648490808904171,2013-10-20T23:34:15.200
1772.1943359375,2.3451540296410855e+23,39469176586240.0,66.00627136230469,1527054860288.0,2.3404540730699617e+22,4407.18310546875,4.2659478187561035,34.425048828125,41.97542190551758,109.60271453857422,110.67520141601562,55.136749267578125,-0.0016473561991006136,0.07311169803142548,-0.005320331081748009,2013-10-20T23:46:15.200
1783.0848388671875,2.3513003622685357e+23,39518535155712.0,48.163368225097656,4637024845824.0,2.340475690348173e+22,4420.72119140625,4.298671722412109,34.47555160522461,42.08676528930664,109.34422302246094,110.68915557861328,55.34838104248047,-0.0012025809846818447,0.22210454940795898,-0.0038794546853750944,2013-10-20T23:58:15.300
1806.4732666015625,2.384630422246794e+23,39997176545280.0,87.81929779052734,2978388901888.0,2.364066896276228e+22,4441.5732421875,4.292069435119629,34.44243621826172,42.11457824707031,109.60057067871094,111.21894836425781,55.40355682373047,-0.0021724007092416286,0.14132563769817352,-0.007005288265645504,2013-10-21T00:10:15.300
1816.16552734375,2.407789372682614e+23,40719406333952.0,74.95671081542969,2576458186752.0,2.357477679661422e+22,4488.2626953125,4.277834415435791,34.66619873046875,42.36997985839844,109.96292877197266,111.64615631103516,55.73414993286133,-0.001855685724876821,0.12234809249639511,-0.005972723010927439,2013-10-21T00:22:15.300
1827.1156005859375,2.462634569232702e+23,41067873304576.0,83.11357879638672,1917300113408.0,2.3540770115827947e+22,4571.486328125,4.340092658996582,35.14292907714844,42.86875915527344,109.95740509033203,111.3280029296875,56.47795867919922,-0.0020490000024437904,0.09066767990589142,-0.006620393600314856,2013-10-21T00:34:15.300
1851.206787109375,2.4679949336531836e+23,40779988860928.0,87.9759750366211,2146066759680.0,2.363746690342722e+22,4577.82421875,4.320972442626953,34.96532440185547,42.62789535522461,110.26213836669922,111.76193237304688,56.531864166259766,-0.0021672695875167847,0.10140371322631836,-0.006962624378502369,2013-10-21T00:46:15.300
1899.7220458984375,2.4876853917999878e+23,41889864613888.0,106.0353012084961,4224109248512.0,2.3750680642659872e+22,4586.8916015625,4.291577339172363,34.909400939941406,42.55646514892578,110.3034896850586,111.75643157958984,56.8236083984375,-0.0025964861270040274,0.19840142130851746,-0.008347680792212486,2013-10-21T00:58:15.300
1907.274169921875,2.5378904395820035e+23,42021960024064.0,127.70667266845703,2933405515776.0,2.3887065401975347e+22,4667.4599609375,4.26956844329834,34.98075866699219,42.42976379394531,110.23078918457031,111.91266632080078,56.585201263427734,-0.0031192093156278133,0.13742239773273468,-0.009992026723921299,2013-10-21T01:10:15.300
1927.5621337890625,2.5923728261461106e+23,42906916225024.0,88.58740997314453,3233657913344.0,2.4041484825998626e+22,4679.98779296875,4.275699138641357,35.33317184448242,42.8269157409668,109.5450210571289,111.21794891357422,56.69084548950195,-0.0021239398047327995,0.14869974553585052,-0.006898278370499611,2013-10-21T01:22:15.300
1932.0863037109375,2.6220463235149144e+23,43203914891264.0,85.14381408691406,2210391130112.0,2.4088025024547873e+22,4717.83544921875,4.330740928649902,35.718536376953125,43.243316650390625,109.16008758544922,111.21393585205078,56.58941650390625,-0.002034597098827362,0.10130524635314941,-0.006582540459930897,2013-10-21T01:34:15.300
1965.5535888671875,2.6264331898399435e+23,43591246282752.0,110.26132202148438,2133292220416.0,2.4184807380540065e+22,4725.7265625,4.401576519012451,35.683837890625,43.137569427490234,109.75860595703125,111.79630279541016,57.00901794433594,-0.0026347420644015074,0.09650428593158722,-0.008468790911138058,2013-10-21T01:46:15.300
2006.4710693359375,2.665161084187583e+23,44701746987008.0,110.661865234375,2443291918336.0,2.447574667186764e+22,4734.65673828125,4.384026527404785,35.661163330078125,43.15353012084961,110.3535385131836,112.49678802490234,57.24546813964844,-0.0026108117308467627,0.11055652052164078,-0.008372961543500423,2013-10-21T01:58:15.300
2029.384521484375,2.6745835153279677e+23,44793556107264.0,100.76161193847656,2749502324736.0,2.4398064081895126e+22,4806.39208984375,4.356237411499023,35.71597671508789,43.192893981933594,111.22682189941406,113.39543914794922,57.81010437011719,-0.0024047542829066515,0.12585005164146423,-0.0075725107453763485,2013-10-21T02:10:15.300
2073.63720703125,2.7226250338489946e+23,45363184533504.0,121.62223815917969,3198324310016.0,2.4428053551813786e+22,4895.2958984375,4.329566955566406,35.78908157348633,43.326080322265625,111.01948547363281,113.46614074707031,58.14811325073242,-0.002904203487560153,0.1464678794145584,-0.009094825014472008,2013-10-21T02:22:15.300
2096.226318359375,2.810349930414604e+23,46507415830528.0,146.76783752441406,4211895173120.0,2.4427718033641547e+22,5007.23388671875,4.335731506347656,36.34595489501953,43.99216079711914,110.76166534423828,113.29135131835938,58.64336013793945,-0.0034728909377008677,0.11011762171983719,-0.010953602381050587,2013-10-21T02:34:15.300
2129.67822265625,2.828303620401109e+23,47409459625984.0,122.88394927978516,3859750322176.0,2.434757197467286e+22,5033.3837890625,4.3157477378845215,36.764251708984375,44.41708755493164,110.56108093261719,112.90258026123047,59.037044525146484,-0.0029043713584542274,0.17494769394397736,-0.009168361313641071,2013-10-21T02:46:15.300
2126.385498046875,2.821217116315449e+23,46989907591168.0,130.29261779785156,3192172838912.0,2.4229480837043766e+22,5088.97119140625,4.259731769561768,36.540836334228516,44.20313262939453,111.10340881347656,114.20472717285156,59.45235824584961,-0.0031213045585900545,0.14665216207504272,-0.0097238440066576,2013-10-21T02:58:15.300
2176.9345703125,2.8105250303681163e+23,47981583663104.0,124.66668701171875,3362568536064.0,2.4217699420418565e+22,5091.2705078125,4.295385837554932,36.6209831237793,44.19942855834961,111.49517822265625,114.21244812011719,59.71888732910156,-0.002999246586114168,0.15513603389263153,-0.009279626421630383,2013-10-21T03:10:15.300
2195.896728515625,2.8015131473697628e+23,47453965385728.0,130.28256225585938,3098618101760.0,2.377970409045846e+22,5242.1708984375,4.318608283996582,36.65925216674805,44.44001770019531,112.5565185546875,115.86927032470703,60.507450103759766,-0.0032377184834331274,0.14766716957092285,-0.009756214916706085,2013-10-21T03:22:15.300
2162.9736328125,2.8077347801829826e+23,45535209717760.0,136.14112854003906,3819232034816.0,2.3330413732632912e+22,5496.1083984375,4.32988166809082,36.4754524230957,44.11575698852539,113.62960815429688,117.1052017211914,61.20317459106445,-0.003539166646078229,0.16735967993736267,-0.010246384888887405,2013-10-21T03:34:15.300
2159.0224609375,2.7952657539666745e+23,45157479088128.0,114.6764907836914,5019718909952.0,2.319893114151183e+22,5575.7744140625,4.315361499786377,36.206138610839844,43.87821578979492,114.08362579345703,117.50665283203125,61.5955924987793,-0.0030378683004528284,0.15191932022571564,-0.00862776581197977,2013-10-21T03:46:15.300
2169.41748046875,2.7977987585410927e+23,45137405149184.0,122.9929428100586,4014174109696.0,2.2936857671995887e+22,5723.966796875,4.386031150817871,36.186805725097656,43.82096862792969,115.04642486572266,118.17176818847656,62.27814483642578,-0.0033417455852031708,0.18156737089157104,-0.009249397553503513,2013-10-21T03:58:15.300
2224.474853515625,2.8273178725146703e+23,46103097507840.0,144.11534118652344,5276899475456.0,2.3153113770702777e+22,5722.78515625,4.386075496673584,36.19302749633789,43.89463424682617,114.94963073730469,117.75946807861328,62.65928268432617,-0.003874276764690876,0.17376728355884552,-0.01073073036968708,2013-10-21T04:10:15.300
2214.11279296875,2.8488706591793847e+23,45497666502656.0,155.01718139648438,6540535267328.0,2.283071683597802e+22,5823.86474609375,4.3538079261779785,36.6149787902832,44.4210319519043,114.65534210205078,117.80805206298828,63.06832504272461,-0.004208649508655071,0.16653737425804138,-0.011655434966087341,2013-10-21T04:22:15.300
2227.61767578125,2.8355497320575632e+23,44967565197312.0,161.60458374023438,5491946684416.0,2.2880576187452638e+22,5831.6220703125,4.474249362945557,36.15184020996094,44.129661560058594,115.82113647460938,118.78560638427734,63.16828536987305,-0.004413978196680546,0.10561606287956238,-0.01211935468018055,2013-10-21T04:34:15.300
2205.029296875,2.8632920859061505e+23,44864859275264.0,191.30792236328125,7490457567232.0,2.291628522889806e+22,5819.22265625,4.428786754608154,36.24026107788086,44.3995246887207,116.0377426147461,118.64337158203125,63.701385498046875,-0.00516350707039237,0.04195607826113701,-0.014373840764164925,2013-10-21T04:46:15.300
2182.609130859375,2.8525877501678312e+23,44556393381888.0,195.97706604003906,6838901276672.0,2.2940573141688467e+22,5757.2216796875,4.424172878265381,36.31800079345703,44.495262145996094,115.88523864746094,117.79096221923828,63.52956771850586,-0.005252950359135866,0.025423187762498856,-0.014703582040965557,2013-10-21T04:58:15.300
2180.788818359375,2.9112590248173482e+23,45329072259072.0,206.45375061035156,8013696991232.0,2.336200198041929e+22,5669.5712890625,4.453510284423828,36.48255157470703,44.751949310302734,114.79571533203125,116.66767120361328,63.28205871582031,-0.005339827388525009,0.09951899200677872,-0.015389861539006233,2013-10-21T05:10:15.300
2188.1806640625,2.962317234512773e+23,45626851065856.0,253.67137145996094,9330170527744.0,2.3447451027949203e+22,5665.69970703125,4.4545488357543945,36.700592041015625,45.0145149230957,113.7942123413086,115.09742736816406,63.263282775878906,-0.006443265825510025,0.12896844744682312,-0.01897267811000347,2013-10-21T05:22:15.300
2161.626953125,2.9976458118616734e+23,45652289519616.0,263.28228759765625,9985959395328.0,2.3666798847800283e+22,5562.728515625,4.349887847900391,36.99018096923828,45.49398422241211,111.59458923339844,112.39156341552734,62.426231384277344,-0.006488461047410965,0.13144662976264954,-0.019722139462828636,2013-10-21T05:34:15.300
2181.594970703125,3.059555715075225e+23,46347835146240.0,292.5862731933594,12263133020160.0,2.3882543787949467e+22,5572.95849609375,4.406560897827148,37.06550598144531,45.67178726196289,111.15126037597656,112.17725372314453,62.2718505859375,-0.007077729795128107,0.11449412256479263,-0.021899638697504997,2013-10-21T05:46:15.300
2197.50439453125,3.0937048897537097e+23,47094127656960.0,269.6210021972656,9619319554048.0,2.418107164464916e+22,5497.0029296875,4.40704870223999,37.185752868652344,45.524131774902344,110.70592498779297,111.45421600341797,61.90894317626953,-0.006362587679177523,0.19265146553516388,-0.020213177427649498,2013-10-21T05:58:15.300
2202.893310546875,3.111178856307907e+23,47242945757184.0,294.6418151855469,10568235745280.0,2.42437685068616e+22,5437.96826171875,4.394291877746582,37.358863830566406,45.75777816772461,108.85733032226562,110.16908264160156,60.53807067871094,-0.006839887239038944,0.15038913488388062,-0.02222578600049019,2013-10-21T06:10:15.300
2226.544189453125,3.115521767500573e+23,48504076500992.0,305.2482604980469,10692733173760.0,2.466528741758497e+22,5349.44873046875,4.431077003479004,36.91220474243164,45.23176956176758,109.56067657470703,110.25263214111328,60.87672805786133,-0.0069605568423867226,0.1736600250005722,-0.02288844808936119,2013-10-21T06:22:15.300
2250.058349609375,3.169154955318943e+23,49257033760768.0,337.7656555175781,13502235279360.0,2.4828844645252183e+22,5341.5390625,4.4428582191467285,37.20825958251953,45.39754104614258,108.97325134277344,109.65990447998047,60.77379608154297,-0.007560507394373417,0.18301479518413544,-0.025333432480692863,2013-10-21T06:34:15.300
2278.42333984375,3.1659483923842555e+23,50194641059840.0,330.4134521484375,13701653463040.0,2.5102742315589788e+22,5231.90576171875,4.550655841827393,37.184226989746094,45.27263641357422,107.69697570800781,108.67694854736328,59.9045295715332,-0.007251633796840906,0.1525387465953827,-0.024724284186959267,2013-10-21T06:46:15.300
2281.8984375,3.195419948345768e+23,51034751762432.0,314.5997314453125,11315451002880.0,2.5125323364121423e+22,5231.92529296875,4.525465488433838,37.50166320800781,45.70380401611328,107.93716430664062,108.77605438232422,60.55324172973633,-0.006841058377176523,0.20849284529685974,-0.02351376600563526,2013-10-21T06:58:15.300
2299.93310546875,3.263634710893653e+23,51450705084416.0,338.83544921875,10845025206272.0,2.5001395561375256e+22,5374.58447265625,4.541934490203857,37.817569732666016,45.99201202392578,107.65582275390625,108.67803192138672,61.128055572509766,-0.0074106124229729176,0.1769532561302185,-0.025306671857833862,2013-10-21T07:10:15.300
2336.119873046875,3.295500740705046e+23,52555728027648.0,366.4591369628906,13127546568704.0,2.5092944734600443e+22,5420.185546875,4.536448955535889,38.19633865356445,46.17756652832031,108.68759155273438,109.8723373413086,61.79777145385742,-0.008004437200725079,0.165896937251091,-0.02710135281085968,2013-10-21T07:22:15.300
2357.159423828125,3.241896375924291e+23,52641157611520.0,344.63067626953125,9920558661632.0,2.5122826118128046e+22,5412.53076171875,4.509016990661621,37.52609634399414,45.700626373291016,109.70413208007812,111.21632385253906,62.27296447753906,-0.0076413084752857685,0.22324968874454498,-0.02517874911427498,2013-10-21T07:34:15.300
2413.5791015625,3.257893522088681e+23,53578622304256.0,350.309814453125,11211794022400.0,2.5119542993999693e+22,5475.78369140625,4.509894371032715,37.787052154541016,45.79019546508789,109.94862365722656,111.82474517822266,62.58295440673828,-0.007819765247404575,0.16206705570220947,-0.025398017838597298,2013-10-21T07:46:15.300
2414.970703125,3.2821473876659075e+23,53365606187008.0,347.98077392578125,10254681112576.0,2.5053479691065796e+22,5581.58447265625,4.458568572998047,37.74200439453125,45.8067512512207,110.35179138183594,112.42205810546875,63.46472930908203,-0.007858999073505402,0.2993221879005432,-0.025090180337429047,2013-10-21T07:58:15.300
2401.57861328125,3.332180578086143e+23,52624602693632.0,357.8581237792969,12556975472640.0,2.4515900766145275e+22,5841.74658203125,4.465879440307617,38.38806915283203,46.281105041503906,110.35641479492188,112.95785522460938,63.906333923339844,-0.008331970311701298,0.2258991301059723,-0.02605300396680832,2013-10-21T08:10:15.300
2419.408203125,3.3677492873671745e+23,52567274946560.0,384.2396545410156,14393215549440.0,2.4198757280385845e+22,6017.72998046875,4.507220268249512,38.769981384277344,46.580055236816406,110.38095092773438,113.67374420166016,64.41040802001953,-0.009118818677961826,0.2615252733230591,-0.028104301542043686,2013-10-21T08:22:15.300
2456.982666015625,3.394306834225793e+23,52069339758592.0,422.2627258300781,17277278748672.0,2.393558268076101e+22,6251.97216796875,4.568037033081055,38.44171905517578,46.42859649658203,110.45830535888672,114.38224792480469,64.90786743164062,-0.010329828597605228,0.2406959980726242,-0.030917150899767876,2013-10-21T08:34:15.300
2423.158935546875,3.408833284895869e+23,50661395791872.0,436.46600341796875,18902528557056.0,2.3642357812622543e+22,6482.982421875,4.62315034866333,38.36370086669922,46.45332717895508,111.24603271484375,115.67727661132812,65.26578521728516,-0.011023817583918571,0.19691574573516846,-0.03196395933628082,2013-10-21T08:46:15.300
2454.09228515625,3.439450916890555e+23,50522333642752.0,457.7137756347656,19022508720128.0,2.349496175221815e+22,6627.416015625,4.672633171081543,38.568668365478516,46.67851257324219,111.10423278808594,115.97216796875,65.36420440673828,-0.011713424697518349,0.23586823046207428,-0.033469442278146744,2013-10-21T08:58:15.300
2426.5048828125,3.4657645487933554e+23,50352590159872.0,475.94525146484375,20536826527744.0,2.3463251907241832e+22,6713.1640625,4.690043926239014,38.52571105957031,46.64769744873047,111.73602294921875,116.35624694824219,65.7443618774414,-0.012243279255926609,0.2321641892194748,-0.03476395457983017,2013-10-21T09:10:15.300
2437.681396484375,3.466097815165781e+23,49566703419392.0,478.1256103515625,19788808060928.0,2.324111635922141e+22,6851.818359375,4.653254985809326,38.5269775390625,46.52401351928711,111.95333099365234,116.7445068359375,66.14093017578125,-0.01255252305418253,0.22628939151763916,-0.03502145782113075,2013-10-21T09:22:15.300
2428.197021484375,3.478595123987749e+23,48788265762816.0,485.8570861816406,18909308649472.0,2.32769357388577e+22,6948.3955078125,4.63617467880249,38.13645935058594,46.16685485839844,113.16159057617188,117.85520935058594,66.57685852050781,-0.012888481840491295,0.22159415483474731,-0.035411302000284195,2013-10-21T09:34:15.300
2419.29150390625,3.514791815200821e+23,48766849646592.0,472.6787414550781,19606894804992.0,2.3061091719516715e+22,7091.80908203125,4.668513298034668,38.28697967529297,46.51323318481445,112.83426666259766,117.32321166992188,67.0060043334961,-0.012665900401771069,0.24742189049720764,-0.034746281802654266,2013-10-21T09:46:15.300
2399.917724609375,3.5344462445506064e+23,47849886711808.0,472.8300476074219,20152443731968.0,2.301257894433068e+22,7181.10986328125,4.674002170562744,38.26340866088867,46.62076950073242,113.27896881103516,118.39448547363281,67.21466827392578,-0.012758157216012478,0.07681591063737869,-0.03467828780412674,2013-10-21T09:58:15.300
2385.4638671875,3.566609872225376e+23,47997782065152.0,468.3476867675781,19902679220224.0,2.298718539783175e+22,7188.46533203125,4.559469699859619,38.73564910888672,46.87782669067383,112.63107299804688,116.70223236083984,67.10789489746094,-0.01253674365580082,0.2380845546722412,-0.03447602689266205,2013-10-21T10:10:15.300
2377.795654296875,3.5867874397078765e+23,47597670629376.0,466.69427490234375,19176336916480.0,2.3041665442524053e+22,7247.17333984375,4.58957576751709,38.496646881103516,46.67424011230469,112.5638198852539,116.82122802734375,67.6090316772461,-0.012522989884018898,0.17404580116271973,-0.034353096038103104,2013-10-21T10:22:15.200
2387.927734375,3.6221814093233664e+23,48476079521792.0,493.3818359375,20985562529792.0,2.2992607731783106e+22,7254.064453125,4.570396423339844,38.837188720703125,47.04880905151367,111.9897232055664,115.70079803466797,67.4109115600586,-0.013122206553816795,0.1674419492483139,-0.03644752874970436,2013-10-21T10:34:15.200
2391.452392578125,3.6480522473108036e+23,48247431233536.0,505.5758361816406,20681108488192.0,2.2975939909562208e+22,7340.82421875,4.571003437042236,38.82339859008789,47.0399055480957,111.90206909179688,115.52086639404297,67.81468963623047,-0.013511567376554012,0.18691357970237732,-0.037306807935237885,2013-10-21T10:46:15.200
2393.762451171875,3.714690029413169e+23,48309251080192.0,497.59722900390625,20247549575168.0,2.307990100336043e+22,7409.57080078125,4.598183631896973,39.16325759887695,47.175750732421875,111.00421142578125,114.83931732177734,67.51158905029297,-0.013181732967495918,0.16502895951271057,-0.03655588999390602,2013-10-21T10:58:15.200
2345.18701171875,3.731877927319036e+23,47350483517440.0,500.9285583496094,20472353783808.0,2.3108744307173923e+22,7434.40185546875,4.607902526855469,39.06821060180664,47.220211029052734,110.74801635742188,114.8634033203125,66.95596313476562,-0.01325277891010046,0.09903120994567871,-0.0367916040122509,2013-10-21T11:10:15.200
2330.6923828125,3.7273274902555406e+23,47266660352000.0,491.02813720703125,19634700943360.0,2.310150702257274e+22,7418.86181640625,4.6118364334106445,38.878902435302734,47.14374542236328,110.4496841430664,114.53665161132812,66.72260284423828,-0.012979517690837383,0.12725470960140228,-0.03612588346004486,2013-10-21T11:22:15.200
2318.322509765625,3.740581764102877e+23,46794494967808.0,490.3507080078125,20351880790016.0,2.3129800887231693e+22,7445.63623046875,4.606606960296631,38.95868682861328,47.277549743652344,110.9976806640625,115.08027648925781,66.81657409667969,-0.012962296605110168,0.10267767310142517,-0.035956352949142456,2013-10-21T11:34:15.200
2282.7099609375,3.74947907552671e+23,46014547361792.0,484.18353271484375,19418151124992.0,2.3044185206515567e+22,7504.8095703125,4.623919486999512,39.04977035522461,47.216495513916016,110.97447204589844,114.92631530761719,66.33230590820312,-0.01287071779370308,0.12490477412939072,-0.03560356795787811,2013-10-21T11:46:15.200
2312.74951171875,3.788905027816592e+23,46697002565632.0,475.10003662109375,18897409409024.0,2.3094355306364474e+22,7553.40283203125,4.591503620147705,39.10416793823242,47.31441116333008,111.47716522216797,115.3185806274414,66.68092346191406,-0.012579100206494331,0.11255332082509995,-0.03481981158256531,2013-10-21T11:58:15.200
2311.7890625,3.7850848944686716e+23,46574935736320.0,456.8810729980469,16732961898496.0,2.305422147828516e+22,7551.58837890625,4.6081953048706055,39.17793655395508,47.27041244506836,111.5628890991211,115.37911224365234,66.64647674560547,-0.012105375528335571,0.09489358961582184,-0.033523138612508774,2013-10-21T12:10:15.200
2356.336181640625,3.817257529342696e+23,47481199001600.0,458.17913818359375,17253398478848.0,2.3087512086730684e+22,7554.1259765625,4.610672950744629,39.36094284057617,47.61698532104492,110.92584991455078,114.95355987548828,66.36387634277344,-0.012041818350553513,0.08057195693254471,-0.03365760296583176,2013-10-21T12:22:15.200
2336.740478515625,3.845850342944916e+23,47114897850368.0,449.48394775390625,16427794825216.0,2.29851857995972e+22,7655.17236328125,4.630237579345703,39.43309783935547,47.68653106689453,110.31352996826172,114.6082763671875,66.5998306274414,-0.011882307939231396,0.10130804032087326,-0.03306739777326584,2013-10-21T12:34:15.200
2362.203369140625,3.8706273466548573e+23,47525381799936.0,480.5750732421875,18720388808704.0,2.2985762260349503e+22,7730.6484375,4.666029453277588,39.5234260559082,47.64128494262695,110.970703125,115.21092224121094,66.98672485351562,-0.01274701114743948,0.106364406645298,-0.03525218367576599,2013-10-21T12:46:15.200
2335.208740234375,3.888486821337158e+23,46862698545152.0,458.39312744140625,16351343149056.0,2.2896687815119556e+22,7788.837890625,4.637019634246826,39.74812698364258,47.963993072509766,110.22016906738281,114.8439712524414,66.376220703125,-0.01219487376511097,0.10980135202407837,-0.033589597791433334,2013-10-21T12:58:15.100
2357.46337890625,3.905648418221201e+23,47300101537792.0,456.84149169921875,15445927133184.0,2.2910876405745586e+22,7811.78564453125,4.665025234222412,39.71751403808594,48.113922119140625,110.49159240722656,115.491455078125,66.7519760131836,-0.01213519275188446,0.1271466612815857,-0.03336462005972862,2013-10-21T13:10:15.100
2397.957763671875,3.915871229087362e+23,47881620815872.0,447.6631164550781,14993657430016.0,2.3015155003317536e+22,7871.96142578125,4.598921775817871,39.3652229309082,47.71630859375,111.61279296875,116.73336791992188,67.5557632446289,-0.01195138692855835,0.1947432905435562,-0.03249228000640869,2013-10-21T13:22:15.100
2379.60595703125,3.910146973816989e+23,47636883177472.0,457.8044738769531,15245036748800.0,2.297406416031741e+22,7892.9013671875,4.641987323760986,39.32813262939453,47.749114990234375,111.2571029663086,116.54859161376953,67.3134994506836,-0.012272920459508896,0.23434801399707794,-0.033222414553165436,2013-10-21T13:34:15.100
2377.33154296875,3.912750054401609e+23,47222821486592.0,438.63671875,14164178239488.0,2.2865781862676725e+22,7989.177734375,4.644436359405518,39.486228942871094,47.6059455871582,111.86052703857422,117.05206298828125,67.44518280029297,-0.0118945874273777,0.11334237456321716,-0.031852494925260544,2013-10-21T13:46:15.100
2389.4033203125,3.9311510419031043e+23,47332045357056.0,437.6139221191406,16019477233664.0,2.2955579135646866e+22,8045.51513671875,4.704068660736084,39.08974075317383,47.30056381225586,112.10581970214844,117.50829315185547,67.5367660522461,-0.011894267983734608,0.11728987097740173,-0.03162412345409393,2013-10-21T13:58:15.100
2431.195556640625,4.011871760184242e+23,47945273573376.0,443.3819580078125,15720214691840.0,2.296359103938396e+22,8168.75439453125,4.717701435089111,39.22231674194336,47.6116943359375,112.01428985595703,117.4591064453125,67.6383285522461,-0.011989452876150608,0.15503035485744476,-0.03196199610829353,2013-10-21T14:10:15.100
2488.467529296875,4.047377779358461e+23,49236326481920.0,453.1299743652344,15753232252928.0,2.3250119054876524e+22,8092.03515625,4.744537353515625,39.2981071472168,47.61214065551758,112.05894470214844,117.6342544555664,67.11029052734375,-0.012031489983201027,0.29352834820747375,-0.03235918655991554,2013-10-21T14:22:15.100
2482.86279296875,4.063112996168523e+23,49448658927616.0,451.7519836425781,16780899647488.0,2.341612849254084e+22,8003.84912109375,4.73614501953125,39.384246826171875,47.63450241088867,111.21573638916016,116.62519073486328,67.01683044433594,-0.011818543076515198,0.28729093074798584,-0.03215321898460388,2013-10-21T14:34:15.100
2475.31787109375,4.0685201980251294e+23,49465721356288.0,452.1836242675781,17399329849344.0,2.3476764957923758e+22,8015.54931640625,4.72540807723999,39.34349060058594,47.602664947509766,112.15141296386719,117.5778579711914,67.3335952758789,-0.011832001619040966,0.21668440103530884,-0.032074179500341415,2013-10-21T14:46:15.100
